time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step
0.08333333333339965,approach,-10.0,-14.987172931432722,-0.3917217254638672,0.0635819960734807,0.027976455118293345,0.0029878153782192385,0.0,0.0,0.0,0.0,0.0,0,0.0011409339495003223,0.00013178138760849833,0.0011409338330850005,5.51469529455062e-05,0.0,14.985223224459581,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015183049254119396,-0.0002366937987972051,-9.035006951307878e-05,1.0,0.00011628777428995818,0.00016280806448776275,0.002991019980981946,0.013565761968493462,-0.032230526208877563,-0.007087654434144497,-0.49155670404434204,0.48260074853897095,0.5057776570320129,-2.023857593536377,-0.3484574556350708,2.423549175262451,1.0165647268295288,0.00013993721222504973,-6.644978566328064e-05,-0.00035199697595089674,-0.0003555714210961014,0.00016659355605952442,0.00043326374725438654,-0.00022753894154448062,0.5995935201644897,5.133054219186306e-05,0.12238048762083054,-9.41756516112946e-05,0.9999999403953552,0.00014732334238942713,0.0002470336330588907,-1.2198152035125531e-06,-6.148131433292292e-06,0.03239331766963005,1.0340854714740999e-05,4.50714151156717e-06,1.0,-3.8229222809604835e-06,4.729542342829518e-05,-0.0005805413238704205,0.0009810531046241522,0.00012940395390614867,-2.1905605535721406e-05,-1.1878232726303395e-05,4.760899901157245e-05,0.0005807399284094572,-0.0009809202747419477,4.5528155169449747e-05,2.8750528144882992e-05,1.1907171938219108e-05,0.004024803172796965,0.004038900602608919,5.138190317666158e-06,7.293303497135639e-06,0.0,10
0.09166666666673962,approach,-10.0,-14.987090975046156,-0.39184093475341797,0.06369797483785078,0.027976455118293345,0.0029520713269448606,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0013774581020697951,0.00012116870493628085,0.0013774578692391515,5.3994830523151904e-05,0.0,14.985141268073015,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015225655806716532,-0.00023602586588822305,-9.047962521435693e-05,0.9999999403953552,0.00011253480624873191,0.00016695170779712498,0.0029747735243290663,0.013459688983857632,-0.03204954043030739,-0.006964269559830427,-0.49155667424201965,0.48260074853897095,0.5057775974273682,-2.023857593536377,-0.34845736622810364,2.423549175262451,1.0165647268295288,0.0001599279057700187,-4.1349961975356564e-05,-0.00036646504304371774,-0.00035354733699932694,0.00015057252312544733,0.00044777014409191906,-0.0002096795360557735,0.5995935201644897,5.133054219186306e-05,0.12238048762083054,-9.41756516112946e-05,0.9999999403953552,0.00014732334238942713,0.0002470336330588907,-1.339029950031545e-06,-6.264130206545815e-06,0.03239339962601662,1.100877307180781e-05,4.933111540594837e-06,0.9999999403953552,-3.693181724884198e-06,-5.613078974420205e-05,-0.0004818195884581655,0.0012892206432297826,0.00011577844270505011,-3.454724355833605e-05,-9.14846623345511e-06,-5.5635860917391255e-05,0.00048204592894762754,-0.0012891573132947087,4.616842488758266e-05,2.6452009478816763e-05,9.176576895697508e-06,0.00402482133358717,0.0040389662608504295,5.133146260050125e-06,7.288268534466624e-06,0.0,11
0.10000000000007958,approach,-10.0,-14.986964315176008,-0.39190053939819336,0.06378372199833393,0.027976455118293345,0.0029482018817361677,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0016614251071587205,0.00012293338659219444,0.0016614251071587205,6.183981167851016e-05,0.0,14.985014608202867,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015216715110000223,-0.0002356940385652706,-9.06474597286433e-05,0.9999999403953552,0.00013824169582221657,0.00016894460713956505,0.002955011557787657,0.013494675979018211,-0.033627308905124664,-0.008578027598559856,-0.49155664443969727,0.48260074853897095,0.5057775378227234,-2.023857593536377,-0.3484572768211365,2.423549175262451,1.0165647268295288,0.00018447819456923753,-1.3258742001198698e-05,-0.00038799678441137075,-0.00035498052602633834,0.00013553786266129464,0.00046914967242628336,-0.00019263049762230366,0.5995935201644897,5.133054219186306e-05,0.12238048762083054,-9.41756516112946e-05,0.9999999403953552,0.00014732334238942713,0.0002470336330588907,-1.3986709745950066e-06,-6.349871910060756e-06,0.032393526285886765,1.1340559467498679e-05,4.843635906581767e-06,0.9999999403953552,-3.5253319765615743e-06,-7.972029561642557e-05,-0.00041859157499857247,0.0016058515757322311,0.00011850851296912879,-3.240427759010345e-05,-4.279341737856157e-06,-7.905031088739634e-05,0.00041887062252499163,-0.0016058118781074882,5.8038793213199824e-05,2.0906147256027907e-05,4.312054443289526e-06,0.004024816676974297,0.004039045888930559,5.128322300151922e-06,7.2814582381397486e-06,0.0,12
0.10833333333341955,approach,-10.0,-14.986800402402876,-0.39196014404296875,0.06386960012605414,0.027976455118293345,0.002952360318886349,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0019602549728006124,0.0001236605312442407,0.001960254739969969,6.912906974321231e-05,0.0,14.984850695429735,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015239158528856933,-0.0002347782428842038,-9.15045166038908e-05,0.9999998807907104,0.00015965316561050713,0.00017197898705489933,0.00293272128328681,0.01350974291563034,-0.034979626536369324,-0.00988284032791853,-0.4915566146373749,0.48260074853897095,0.5057774782180786,-2.023857593536377,-0.3484571874141693,2.423549175262451,1.0165647268295288,0.00021428051695693284,1.8095623090630397e-05,-0.00041740891174413264,-0.0003597771283239126,0.00012060864537488669,0.0005000060773454607,-0.00017705047503113747,0.5995935201644897,5.133054219186306e-05,0.12238048762083054,-9.41756516112946e-05,0.9999999403953552,0.00014732334238942713,0.0002470336330588907,-1.458332008041907e-06,-6.4357354858657345e-06,0.0323936901986599,1.2256234185770154e-05,5.0678154366323724e-06,0.9999999403953552,-2.6680650080379564e-06,-0.0001472055446356535,-0.00036235316656529903,0.00192084105219692,0.0001209896508953534,-2.44601396843791e-05,-7.42521933716489e-06,-0.000146363367093727,0.00036267164978198707,-0.001920845010317862,6.865015893708915e-05,3.2158604881260544e-06,7.459340849891305e-06,0.004024837631732225,0.0040390873327851295,5.1249753596493974e-06,7.274065865203738e-06,0.0,13
0.11666666666675951,approach,-10.0,-14.986606687307356,-0.39196014404296875,0.06388646579580382,0.027976455118293345,0.002789342261166894,0.0,0.0,0.0,0.0,0.0,0,0.002284373389557004,0.0001250947534572333,0.002284372691065073,7.978754729265347e-05,0.0,14.984656980334215,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015268960851244628,-0.00023477851937059313,-9.108523227041587e-05,1.0,0.00016444551874883473,0.0001743276952765882,0.0029073983896523714,0.013550537638366222,-0.03541582450270653,-0.010096278972923756,-0.4915565848350525,0.48260074853897095,0.5057774186134338,-2.023857593536377,-0.34845709800720215,2.423549175262451,1.0165647268295288,0.00024937037960626185,5.3002877393737435e-05,-0.00045466734445653856,-0.00036782241659238935,0.00010566123091848567,0.0005398948560468853,-0.00016247892926912755,0.5995935797691345,5.153130041435361e-05,0.12238051742315292,-9.413944644620642e-05,0.9999998807907104,0.0001475298049626872,0.00024703083909116685,-1.517915734439157e-06,-6.2541585066355765e-06,0.03239390626549721,1.2253283784957603e-05,5.1594165597634856e-06,1.0,-3.0511557724821614e-06,-0.00024755732738412917,-0.00030539746512658894,0.0022502909414470196,0.00012253475142642856,-2.3739381504128687e-05,-8.389005415665451e-06,-0.0002465357247274369,0.0003057481371797621,-0.0022503549698740244,7.842900231480598e-05,-1.1998879926977679e-05,8.424420229857787e-06,0.004024857189506292,0.004039129242300987,5.113764927955344e-06,7.259863195940852e-06,0.0,14
0.12500000000009948,approach,-10.0,-14.986412972211836,-0.39190053939819336,0.06413450319087133,0.027976455118293345,0.00322234245686559,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.011870874091982841,0.0005080830887891352,0.011870872229337692,0.0011642083991318941,0.0,14.984463265238695,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015168148092925549,-0.00023643126769457012,-9.099313319893554e-05,0.9999998807907104,0.00017437151109334081,-0.006498066708445549,0.002477282425388694,0.4978216290473938,-0.033955227583646774,-0.009746245108544827,-0.4915565550327301,0.48260074853897095,0.5057773590087891,-2.023857593536377,-0.3484569787979126,2.423549175262451,1.0165647268295288,0.000251976540312171,0.0001071808728738688,-0.00040256913052871823,-0.00039655453292652965,0.00021781394025310874,0.0006400250131264329,-0.0001904209202621132,0.5995935201644897,5.1289280236233026e-05,0.1223803237080574,-9.405465243617073e-05,0.9999998807907104,0.00014720803301315755,0.0002469232422299683,-1.3915969248046167e-06,-6.749678505002521e-06,0.03239390626549721,1.0492861292732414e-05,4.473220542422496e-06,0.9999998211860657,-3.0588480512960814e-06,-0.00024888355983421206,0.011399672366678715,0.003301996039226651,-0.0004932308802381158,0.00011573859956115484,3.842269870801829e-05,-0.00024389622558373958,-0.011399121955037117,-0.003304261015728116,0.0011537072714418173,-0.0001513419847469777,-3.7899324524914846e-05,0.004024879075586796,0.004037939943373203,-0.00030158719164319336,-0.0004280414432287216,0.0,15
0.13333333333343944,approach,-10.0,-14.98594358563423,-0.39196014404296875,0.06302628025878221,0.027976455118293345,0.0024012090307223843,0.0,0.0,0.0,0.0,0.0,0,0.009626898914575577,0.00040032737888395786,0.009626897051930428,0.0014602913288399577,0.0,14.983993878661089,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015126241487450898,-0.00023704564955551177,-9.049291111296043e-05,1.0,8.910338510759175e-05,-0.0004337576392572373,0.0032265016343444586,-0.05957183986902237,-0.032704152166843414,-0.0074231368489563465,-0.4915531277656555,0.48260074853897095,0.5057772994041443,-2.023857593536377,-0.34845688939094543,2.423549175262451,1.0165647268295288,0.0003475364646874368,0.00013254935038276017,-0.0005722618661820889,-0.0003814493538811803,-3.646298864623532e-05,0.0005871056346222758,-6.128066161181778e-05,0.5995935201644897,5.33091151737608e-05,0.12238035351037979,-9.407985635334626e-05,0.9999998807907104,0.00014885042037349194,0.00024691145517863333,-1.4515844668494537e-06,-3.619890776462853e-06,0.0323944017291069,9.86661598290084e-06,2.4119310637615854e-06,1.0,-3.584899786801543e-06,-0.0009429016499780118,-0.009455638937652111,0.0015424044104292989,-7.065945828799158e-05,-0.0003868349303957075,-7.501991058234125e-05,-0.0009449552744626999,0.009455646388232708,-0.0015410910127684474,-0.0014367778785526752,0.0002501786220818758,7.436808664351702e-05,0.004024897702038288,0.004038000945001841,5.021084689360578e-06,7.125199772417545e-06,0.0,16
0.1416666666667794,approach,-10.0,-14.985712617635725,-0.39201974868774414,0.06503224722109735,0.027976455118293345,0.003085275011471822,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0033958700951188803,0.0005696314619854093,0.0033958700951188803,0.00046325172297656536,0.0,14.983762910662584,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015535816783085465,-0.00023732993577141315,-8.912349585443735e-05,0.9999998807907104,0.00010353495599702,-0.00027368261362425983,0.0031414804980158806,-0.041941169649362564,-0.032980408519506454,-0.007756412029266357,-0.49154752492904663,0.48260074853897095,0.5057768225669861,-2.023857593536377,-0.34845679998397827,2.423549175262451,1.0165647268295288,0.0003958829620387405,0.00017932111222762614,-0.0006312823970802128,-0.0004070748982485384,1.136320861405693e-05,0.000704605074133724,-8.277907909359783e-05,0.599593460559845,5.6555098126409575e-05,0.12238024920225143,-9.408009645994753e-05,0.9999999403953552,0.0001515368203399703,0.00024682306684553623,-1.446260284865275e-06,-2.379800207563676e-06,0.03239453583955765,9.494238838669844e-06,3.821713107754476e-06,0.9999999403953552,-4.954209998686565e-06,-8.169883221853524e-05,-0.0008569274796172976,0.0032849556300789118,0.000525826180819422,0.00020521001715678722,7.665314478799701e-05,-8.033710764721036e-05,0.0008575209067203104,-0.0032848345581442118,0.0004021410713903606,-0.00021687163098249584,-7.649443432455882e-05,0.004024936817586422,0.004038061015307903,5.014800080971327e-06,7.1133836172521114e-06,0.0,17
0.15000000000011937,approach,-10.0,-14.985302835702894,-0.3921985626220703,0.0684493497828953,0.027976455118293345,0.005206344212638214,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.004309088923037052,0.00024736340856179595,0.004309088923037052,0.00014703423948958516,0.0,14.983353128729753,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015676252951379865,-0.00023460999364033341,-9.000748832477257e-05,0.9999999403953552,0.00013232408673502505,0.0003733287157956511,0.0028333417139947414,0.02709571085870266,-0.03520536050200462,-0.010123551823198795,-0.49154192209243774,0.48260077834129333,0.5057662129402161,-2.023857593536377,-0.3484567105770111,2.423549175262451,1.0165647268295288,0.0004585344868246466,0.0002257514133816585,-0.0007191525655798614,-0.00042458431562408805,-6.1972268667886965e-06,0.0007735081017017365,-6.756377115380019e-05,0.5995930433273315,5.3492378356168047e-05,0.12237884104251862,-9.195836173603311e-05,0.9999999403953552,0.0001497659250162542,0.0002457571972627193,-1.1363517842255533e-06,-8.997212717076764e-06,0.03239354118704796,1.114813767344458e-05,6.996093816269422e-06,0.9999999403953552,-1.9474955479381606e-06,-0.0004296753031667322,-0.0007760844309814274,0.004216790199279785,0.00023640751896891743,-2.4099334041238762e-05,6.869763456052169e-05,-0.0004278352134861052,0.0007767314091324806,-0.004216858185827732,0.00012437390978448093,-3.791906055994332e-05,-6.864651368232444e-05,0.004024905618280172,0.004038272891193628,5.397739187174011e-06,7.663446012884378e-06,0.0,18
0.15833333333345934,approach,-10.0,-14.983574301004408,-0.39273500442504883,0.06540541653521359,0.027976455118293345,0.005782299467682606,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.003987891133874655,0.00037545818486250937,0.003987891133874655,0.00037777560646645725,0.0,14.981624594031267,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015319108206313103,-0.00023417947522830218,-8.770811837166548e-05,0.9999998807907104,7.795831334078684e-05,0.0002832950558513403,0.0027519220020622015,0.019564421847462654,-0.031571339815855026,-0.008361099287867546,-0.49153631925582886,0.4826008975505829,0.5057552456855774,-2.023857593536377,-0.34845662117004395,2.423549175262451,1.0165647268295288,0.0005163286696188152,0.00028173488681204617,-0.0007895769667811692,-0.0004504969110712409,2.20645779336337e-05,0.0008823472890071571,-0.00010500384087208658,0.5995924472808838,5.0010010454570875e-05,0.12237734347581863,-8.976685057859868e-05,0.9999999403953552,0.00014754000585526228,0.0002444499696139246,-9.920713637256995e-07,-9.577588571119122e-06,0.03239377215504646,1.0271280189044774e-05,5.650676484947326e-06,0.9999999403953552,-2.055832510450273e-06,-0.00048537174006924033,-0.00014539003313984722,0.0039555723778903484,0.00034921825863420963,7.868624379625544e-05,-0.0001132428296841681,-0.00048348086420446634,0.00014595719403587282,-0.0039557828567922115,0.00032824091613292694,-0.00014872485189698637,0.00011337208707118407,0.004024889785796404,0.004038313869386911,5.269297162158182e-06,7.480091881006956e-06,0.0,19
0.1666666666667993,approach,-10.0,-14.981719106435774,-0.39333105087280273,0.06192625005496666,0.027976455118293345,0.006213501819729572,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.004226721357554197,0.0003532729169819504,0.00422672089189291,0.0003102087357547134,0.0,14.979769399462633,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001536539348307997,-0.00023351058189291507,-8.643366163596511e-05,0.9999999403953552,2.8739032131852582e-05,0.00026492084725759923,0.0027013623621314764,0.01758289523422718,-0.02902962826192379,-0.006644642911851406,-0.4915306866168976,0.4826014041900635,0.5057440400123596,-2.023857593536377,-0.3484565317630768,2.423549175262451,1.0165647268295288,0.0005762033979408443,0.00034372007939964533,-0.0008587347692809999,-0.000476114364573732,3.5253771784482524e-05,0.0009906600462272763,-0.00012186023377580568,0.5995917916297913,4.627087037079036e-05,0.12237563729286194,-8.759459888096899e-05,0.9999999403953552,0.00014526287850458175,0.0002429171436233446,-8.331926437676884e-07,-9.978266461985186e-06,0.0323939211666584,9.407463949173689e-06,8.3905179053545e-06,0.9999999403953552,-1.1575490361792617e-06,-0.0005252502742223442,-0.0004991989699192345,0.0041641429997980595,0.0003400870773475617,6.260135705815628e-05,-7.227449532365426e-05,-0.000523372320458293,0.0004997760988771915,-0.004164309706538916,0.00026801700005307794,-0.0001384128408972174,7.237563113449141e-05,0.004024879541248083,0.004038336221128702,5.231834165897453e-06,7.4281997513026e-06,0.0,20
0.17500000000013927,approach,-10.0,-14.979632943868635,-0.3941059112548828,0.05816624980070628,0.027976455118293345,0.006248244062589947,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.004459557589143515,0.0003659792128019035,0.004459557589143515,0.00029322857153601944,0.0,14.977683236895494,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014982825086917728,-0.0002319792693015188,-8.373051241505891e-05,0.9999999403953552,-1.722355591482483e-05,0.00024176648003049195,0.002678108401596546,0.015780551359057426,-0.026952750980854034,-0.00434913020581007,-0.49152496457099915,0.4826070964336395,0.5057328343391418,-2.023857593536377,-0.3484564423561096,2.423549175262451,1.0165647268295288,0.0006377234822139144,0.0004120133526157588,-0.0009252803865820169,-0.0005024989950470626,4.0660528611624613e-05,0.0011057901429012418,-0.00013080488133709878,0.5995902419090271,4.3655534682329744e-05,0.12237121909856796,-8.678323501953855e-05,0.9999999403953552,0.00014332889986690134,0.0002392958413111046,1.7703132471069694e-07,-8.88634895090945e-06,0.032391589134931564,7.317552444874309e-06,6.49943649477791e-06,0.9999999403953552,-3.0501209948852193e-06,-0.0005150819779373705,-0.0007756708655506372,0.00436127046123147,0.00034744563163258135,7.927389378892258e-05,-8.329447155119851e-05,-0.0005132171791046858,0.0007762803579680622,-0.004361381754279137,0.0002354331372771412,-0.00015363175771199167,8.337574399774894e-05,0.004024880938231945,0.004038416780531406,5.1852553042408545e-06,7.356051355600357e-06,0.0,21
0.18333333333347923,approach,-10.0,-14.97484967112541,-0.39571523666381836,0.05564700404647738,0.027976455118293345,0.006790861334593501,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.004442161880433559,0.0003517956065479666,0.004442160949110985,0.000327975838445127,0.0,14.972899964152269,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001486920955358073,-0.0002301014756085351,-8.361880463780835e-05,0.9999999403953552,-0.0002908158057834953,0.00023157808755058795,0.0026562761049717665,0.014169045723974705,-0.011298779398202896,0.008417624048888683,-0.4915192425251007,0.48261281847953796,0.5057216286659241,-2.023857593536377,-0.34845635294914246,2.423549175262451,1.0165647268295288,0.000704125443007797,0.0004853829450439662,-0.0009956752182915807,-0.000524112896528095,2.0369152480270714e-05,0.0012440161081030965,-0.00011756928142858669,0.5995886921882629,4.048848495585844e-05,0.1223667562007904,-8.56965416460298e-05,0.9999999403953552,0.00014102912973612547,0.00023550628975499421,3.6291203286964446e-07,-9.604515071259812e-06,0.03239190950989723,5.405775027611526e-06,7.66298035159707e-06,0.9999999403953552,-2.0751699594256934e-06,-0.0006069078226573765,-0.0008628772338852286,0.004315079189836979,0.0002900132385548204,0.00018745847046375275,-6.71699017402716e-05,-0.0006051188101992011,0.0008634458063170314,-0.004315216094255447,0.00016544687969144434,-0.0002751006686594337,6.719447992509231e-05,0.004024872090667486,0.004038458690047264,5.157988198334351e-06,7.3212431743741035e-06,0.0,22
0.1916666666668192,approach,-10.0,-14.969999343156813,-0.39756298065185547,0.05255492578726262,0.027976455118293345,0.006582242804142879,0.0,0.0,0.0,0.0,0.0,0,0.004659939091652632,0.0003447395283728838,0.0046599386259913445,0.00026400055503472686,0.0,14.968049636183672,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014535905211232603,-0.0002267234813189134,-8.26039831736125e-05,1.0,-0.0003702002577483654,0.00023826387769076973,0.002608479466289282,0.013654764741659164,-0.006641525775194168,0.012020721100270748,-0.49151352047920227,0.4826185405254364,0.5057104229927063,-2.023857593536377,-0.3484562635421753,2.423549175262451,1.0165647268295288,0.0007708922494202852,0.0005628266953863204,-0.0010625163558870554,-0.0005431049503386021,-6.0537322497111745e-06,0.0013705992605537176,-0.00010027342068497092,0.599587082862854,3.762428241316229e-05,0.12236224114894867,-8.48028066684492e-05,0.9999999403953552,0.00013887668319512159,0.0002316814789082855,3.720160748343915e-07,-9.434548701392487e-06,0.032392244786024094,4.958861154591432e-06,6.482458957179915e-06,1.0,-2.196634568463196e-06,-0.0002532101352699101,-0.0010671197669580579,0.004529036581516266,0.0002827525313477963,0.00017652669339440763,-8.794697350822389e-05,-0.0002514081133995205,0.0010678175603970885,-0.00452897185459733,0.0001286541373701766,-0.0002130870707333088,8.796764450380579e-05,0.004024858586490154,0.0040385047905147076,5.151091954758158e-06,7.312599336728454e-06,0.0,23
0.20000000000015916,approach,-10.0,-14.965104311704634,-0.3993511199951172,0.04980146331945434,0.027976455118293345,0.006555877007485833,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.004806624259799719,0.000359777535777539,0.0048066237941384315,0.000250940938713029,0.0,14.963154604731493,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014132475189398974,-0.00022282397549133748,-8.241400064434856e-05,0.9999998807907104,-0.000373151182429865,0.00025266583543270826,0.0025617764331400394,0.01367164682596922,-0.006361174862831831,0.012353824451565742,-0.49150776863098145,0.48262426257133484,0.5056992173194885,-2.023857593536377,-0.34845617413520813,2.423549175262451,1.0165647268295288,0.0008395311888307333,0.0006449624779634178,-0.001128810690715909,-0.0005597874405793846,-4.080399958183989e-05,0.001500213984400034,-7.212167838588357e-05,0.5995855331420898,3.49017973348964e-05,0.1223575621843338,-8.400961087318137e-05,0.9999999403953552,0.00013686098100151867,0.00022788577189203352,3.793520590988919e-07,-9.454986866330728e-06,0.032392460852861404,5.0624080358829815e-06,4.4636849452217575e-06,0.9999998807907104,-1.593884462636197e-06,-5.56756162950478e-07,-0.0012198399053886533,0.004649261012673378,0.00027683094958774745,0.00021866818133275956,-7.063100929372013e-05,1.2281269619052182e-06,0.001220621052198112,-0.004649055190384388,0.00010068030678667128,-0.00021873471268918365,7.063964585540816e-05,0.004024828784167767,0.0040385108441114426,5.161456101632211e-06,7.320195436477661e-06,0.0,24
0.20833333333349913,approach,-10.0,-14.960015565156935,-0.4011988639831543,0.04719461139757186,0.027976455118293345,0.0069832503868383355,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.004971079062670469,0.0003603765508159995,0.004971078597009182,0.00024779338855296373,0.0,14.958065858183794,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001420716434950009,-0.00021868354815524071,-8.140724821714684e-05,0.9999999403953552,-0.0003835026000160724,0.000253745325608179,0.0025033873971551657,0.013319643214344978,-0.005325434263795614,0.013583471067249775,-0.4915020167827606,0.4826299846172333,0.5056880116462708,-2.023857593536377,-0.34845608472824097,2.423549175262451,1.0165647268295288,0.0009107484365813434,0.0007319208816625178,-0.0011954554356634617,-0.0005735915037803352,-8.257554145529866e-05,0.0016329847276210785,-3.77451979147736e-05,0.5995838046073914,3.179527266183868e-05,0.12235307693481445,-8.298765897052363e-05,0.9999999403953552,0.00013463392679113895,0.00022416810679715127,5.008096195524558e-07,-1.0020798072218895e-05,0.032393064349889755,5.485384008352412e-06,7.437642580043757e-06,0.9999999403953552,-1.5780134390297462e-06,7.898113108240068e-05,-0.00130974012427032,0.004794785752892494,0.00026160551351495087,0.00023713741393294185,-7.210869080154225e-05,8.077789971139282e-05,0.001310557359829545,-0.0047945319674909115,7.247162284329534e-05,-0.00022572206216864288,7.210391777334735e-05,0.004024802707135677,0.0040385848842561245,5.145328032085672e-06,7.3024420998990536e-06,0.0,25
0.2166666666668391,approach,-10.0,-14.955113083124159,-0.402987003326416,0.04418059688759968,0.027976455118293345,0.006732717338309158,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.005157663486897945,0.00037400194560177624,0.0051576620899140835,0.00024698785273358226,0.0,14.953163376151018,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013779009168501943,-0.00021565984934568405,-8.019845699891448e-05,0.9999998807907104,-0.00041921783122234046,0.00026792599237523973,0.002454800298437476,0.013245705515146255,-0.0030452220235019922,0.015227694064378738,-0.4914962649345398,0.4826357066631317,0.505676805973053,-2.023857593536377,-0.3484559953212738,2.423549175262451,1.0165647268295288,0.0009846427710726857,0.0008244572672992945,-0.001262175035662949,-0.0005847428692504764,-0.0001281943841604516,0.001768689719028771,5.173105819267221e-07,0.599582314491272,2.9065489798085764e-05,0.12234869599342346,-8.208853250835091e-05,0.9999998807907104,0.00013263351866044104,0.00022051253472454846,4.3926866055699065e-07,-9.794808647711761e-06,0.03239357843995094,4.853373411606299e-06,5.156617589818779e-06,0.9999998211860657,-1.8882767562899971e-06,9.68385866144672e-05,-0.0014954836806282401,0.004935143515467644,0.00027545710327103734,0.00024053890956565738,-7.837017619749531e-05,9.861823491519317e-05,0.0014963193098083138,-0.004934853408485651,5.948662874288857e-05,-0.00022654827625956386,7.835949509171769e-05,0.0040247696451842785,0.004038596525788307,5.152998710400425e-06,7.314374670386314e-06,0.0,26
0.22500000000017906,approach,-10.0,-14.950300008058546,-0.40471553802490234,0.04158884257776663,0.027976455118293345,0.005049694209446898,0.0,0.0,0.0,0.0,0.0,0,0.005414114333689213,0.00035075374762527645,0.005414114333689213,0.00020642783783841878,0.0,14.948350301085405,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013848437811248004,-0.00021191559790167958,-7.99532062956132e-05,1.0,-0.0003890073567163199,0.00028356019174680114,0.0023995039518922567,0.013188834302127361,-0.004570287186652422,0.01387766096740961,-0.49148523807525635,0.48264142870903015,0.5056653618812561,-2.023857593536377,-0.34845590591430664,2.423549175262451,1.0165647268295288,0.0010611317120492458,0.0009219165076501667,-0.0013298853300511837,-0.0005940389237366617,-0.00017912176554091275,0.0019001999171450734,4.609293682733551e-05,0.5995808243751526,2.891325857490301e-05,0.12234421074390411,-8.111237548291683e-05,0.9999999403953552,0.00013268750626593828,0.00021673741866834462,4.446492312126793e-07,-7.418508175760508e-06,0.032393913716077805,4.82246105093509e-06,5.796725417894777e-06,1.0,-1.157261863227177e-06,0.00020484339620452374,-0.0015794273931533098,0.005174560938030481,0.0002633425174281001,0.0002227384247817099,-6.376914825523272e-05,0.00020666702766902745,0.001580321229994297,-0.005174215417355299,3.523266059346497e-05,-0.0001931490405695513,6.375389057211578e-05,0.00402478501200676,0.004038648214191198,5.144259375811089e-06,7.303693564608693e-06,0.0,27
